year,state,county,county_code,annual_county_population,annual_all_deaths,annual_hospital_deaths,month,monthly_hospital_deaths,monthly_covid_hospital_deaths
2020,TX,Sterling,48431,1315,14,12,Aug,0,0
2020,TX,Sterling,48431,1315,14,12,Sep,0,0
2020,TX,Sterling,48431,1315,14,12,Oct,0,0
2020,TX,Sterling,48431,1315,14,12,Nov,Suppressed,Suppressed
2020,TX,Sterling,48431,1315,14,12,Dec,Suppressed,Suppressed
2020,TX,Stonewall,48433,1348,28,22,Jan,Suppressed,0
2020,TX,Stonewall,48433,1348,28,22,Feb,Suppressed,0
2020,TX,Stonewall,48433,1348,28,22,Mar,Suppressed,0
2020,TX,Stonewall,48433,1348,28,22,Apr,0,0
2020,TX,Stonewall,48433,1348,28,22,May,Suppressed,0
2020,TX,Stonewall,48433,1348,28,22,Jun,Suppressed,0
2020,TX,Stonewall,48433,1348,28,22,Jul,Suppressed,0
2020,TX,Stonewall,48433,1348,28,22,Aug,Suppressed,Suppressed
2020,TX,Stonewall,48433,1348,28,22,Sep,Suppressed,0
2020,TX,Stonewall,48433,1348,28,22,Oct,Suppressed,0
2020,TX,Stonewall,48433,1348,28,22,Nov,Suppressed,Suppressed
2020,TX,Stonewall,48433,1348,28,22,Dec,Suppressed,Suppressed
2020,TX,Sutton,48435,3738,49,32,Jan,Suppressed,0
2020,TX,Sutton,48435,3738,49,32,Feb,Suppressed,0
2020,TX,Sutton,48435,3738,49,32,Mar,Suppressed,0
2020,TX,Sutton,48435,3738,49,32,Apr,Suppressed,0
2020,TX,Sutton,48435,3738,49,32,May,Suppressed,0
2020,TX,Sutton,48435,3738,49,32,Jun,Suppressed,0
2020,TX,Sutton,48435,3738,49,32,Jul,Suppressed,Suppressed
2020,TX,Sutton,48435,3738,49,32,Aug,Suppressed,Suppressed
2020,TX,Sutton,48435,3738,49,32,Sep,Suppressed,0
2020,TX,Sutton,48435,3738,49,32,Oct,Suppressed,0
2020,TX,Sutton,48435,3738,49,32,Nov,Suppressed,Suppressed
2020,TX,Sutton,48435,3738,49,32,Dec,0,0
2020,TX,Swisher,48437,7340,117,68,Jan,Suppressed,0
2020,TX,Swisher,48437,7340,117,68,Feb,Suppressed,0
2020,TX,Swisher,48437,7340,117,68,Mar,Suppressed,0
2020,TX,Swisher,48437,7340,117,68,Apr,Suppressed,0
2020,TX,Swisher,48437,7340,117,68,May,Suppressed,0
2020,TX,Swisher,48437,7340,117,68,Jun,Suppressed,Suppressed
2020,TX,Swisher,48437,7340,117,68,Jul,Suppressed,0
2020,TX,Swisher,48437,7340,117,68,Aug,Suppressed,Suppressed
2020,TX,Swisher,48437,7340,117,68,Sep,Suppressed,0
2020,TX,Swisher,48437,7340,117,68,Oct,Suppressed,Suppressed
2020,TX,Swisher,48437,7340,117,68,Nov,14,Suppressed
2020,TX,Swisher,48437,7340,117,68,Dec,10,Suppressed
2020,TX,Tarrant,48439,2123347,16418,10367,Jan,846,0
2020,TX,Tarrant,48439,2123347,16418,10367,Feb,797,0
2020,TX,Tarrant,48439,2123347,16418,10367,Mar,749,Suppressed
2020,TX,Tarrant,48439,2123347,16418,10367,Apr,747,59
2020,TX,Tarrant,48439,2123347,16418,10367,May,754,93
2020,TX,Tarrant,48439,2123347,16418,10367,Jun,763,73
2020,TX,Tarrant,48439,2123347,16418,10367,Jul,931,228
2020,TX,Tarrant,48439,2123347,16418,10367,Aug,889,184
2020,TX,Tarrant,48439,2123347,16418,10367,Sep,766,91
2020,TX,Tarrant,48439,2123347,16418,10367,Oct,824,134
2020,TX,Tarrant,48439,2123347,16418,10367,Nov,1017,250
2020,TX,Tarrant,48439,2123347,16418,10367,Dec,1284,504
2020,TX,Taylor,48441,139200,1636,1088,Jan,88,0
2020,TX,Taylor,48441,139200,1636,1088,Feb,74,0
2020,TX,Taylor,48441,139200,1636,1088,Mar,88,0
2020,TX,Taylor,48441,139200,1636,1088,Apr,58,Suppressed
2020,TX,Taylor,48441,139200,1636,1088,May,66,Suppressed
2020,TX,Taylor,48441,139200,1636,1088,Jun,63,0
2020,TX,Taylor,48441,139200,1636,1088,Jul,91,11
2020,TX,Taylor,48441,139200,1636,1088,Aug,86,12
2020,TX,Taylor,48441,139200,1636,1088,Sep,96,19
2020,TX,Taylor,48441,139200,1636,1088,Oct,99,20
2020,TX,Taylor,48441,139200,1636,1088,Nov,124,53
2020,TX,Taylor,48441,139200,1636,1088,Dec,155,79
2020,TX,Terrell,48443,702,14,Suppressed,Jan,Suppressed,0
2020,TX,Terrell,48443,702,14,Suppressed,Feb,0,0
2020,TX,Terrell,48443,702,14,Suppressed,Mar,Suppressed,0
2020,TX,Terrell,48443,702,14,Suppressed,Apr,0,0
2020,TX,Terrell,48443,702,14,Suppressed,May,0,0
2020,TX,Terrell,48443,702,14,Suppressed,Jun,0,0
2020,TX,Terrell,48443,702,14,Suppressed,Jul,0,0
2020,TX,Terrell,48443,702,14,Suppressed,Aug,0,0
2020,TX,Terrell,48443,702,14,Suppressed,Sep,0,0
2020,TX,Terrell,48443,702,14,Suppressed,Oct,0,0
2020,TX,Terrell,48443,702,14,Suppressed,Nov,Suppressed,0
2020,TX,Terrell,48443,702,14,Suppressed,Dec,0,0
2020,TX,Terry,48445,12183,175,117,Jan,Suppressed,0
2020,TX,Terry,48445,12183,175,117,Feb,Suppressed,0
2020,TX,Terry,48445,12183,175,117,Mar,Suppressed,0
2020,TX,Terry,48445,12183,175,117,Apr,10,Suppressed
2020,TX,Terry,48445,12183,175,117,May,Suppressed,0
2020,TX,Terry,48445,12183,175,117,Jun,Suppressed,0
2020,TX,Terry,48445,12183,175,117,Jul,Suppressed,Suppressed
2020,TX,Terry,48445,12183,175,117,Aug,Suppressed,Suppressed
2020,TX,Terry,48445,12183,175,117,Sep,10,Suppressed
2020,TX,Terry,48445,12183,175,117,Oct,19,Suppressed
2020,TX,Terry,48445,12183,175,117,Nov,23,21
2020,TX,Terry,48445,12183,175,117,Dec,14,11
2020,TX,Throckmorton,48447,1487,17,Suppressed,Jan,0,0
2020,TX,Throckmorton,48447,1487,17,Suppressed,Feb,0,0
2020,TX,Throckmorton,48447,1487,17,Suppressed,Mar,0,0
2020,TX,Throckmorton,48447,1487,17,Suppressed,Apr,0,0
2020,TX,Throckmorton,48447,1487,17,Suppressed,May,0,0
2020,TX,Throckmorton,48447,1487,17,Suppressed,Jun,0,0
2020,TX,Throckmorton,48447,1487,17,Suppressed,Jul,Suppressed,Suppressed
2020,TX,Throckmorton,48447,1487,17,Suppressed,Aug,Suppressed,Suppressed
2020,TX,Throckmorton,48447,1487,17,Suppressed,Sep,Suppressed,0
2020,TX,Throckmorton,48447,1487,17,Suppressed,Oct,0,0
2020,TX,Throckmorton,48447,1487,17,Suppressed,Nov,Suppressed,Suppressed
2020,TX,Throckmorton,48447,1487,17,Suppressed,Dec,Suppressed,0
2020,TX,Titus,48449,32926,346,190,Jan,22,0
2020,TX,Titus,48449,32926,346,190,Feb,10,0
2020,TX,Titus,48449,32926,346,190,Mar,Suppressed,0
2020,TX,Titus,48449,32926,346,190,Apr,Suppressed,0
2020,TX,Titus,48449,32926,346,190,May,12,Suppressed
2020,TX,Titus,48449,32926,346,190,Jun,Suppressed,Suppressed
2020,TX,Titus,48449,32926,346,190,Jul,26,11
2020,TX,Titus,48449,32926,346,190,Aug,32,13
2020,TX,Titus,48449,32926,346,190,Sep,14,Suppressed
2020,TX,Titus,48449,32926,346,190,Oct,14,Suppressed
2020,TX,Titus,48449,32926,346,190,Nov,11,Suppressed
2020,TX,Titus,48449,32926,346,190,Dec,27,12
2020,TX,Tom Green,48451,120010,1439,783,Jan,61,0
2020,TX,Tom Green,48451,120010,1439,783,Feb,53,0
2020,TX,Tom Green,48451,120010,1439,783,Mar,58,0
2020,TX,Tom Green,48451,120010,1439,783,Apr,39,Suppressed
2020,TX,Tom Green,48451,120010,1439,783,May,40,0
2020,TX,Tom Green,48451,120010,1439,783,Jun,45,Suppressed
2020,TX,Tom Green,48451,120010,1439,783,Jul,67,18
2020,TX,Tom Green,48451,120010,1439,783,Aug,87,33
2020,TX,Tom Green,48451,120010,1439,783,Sep,73,14
2020,TX,Tom Green,48451,120010,1439,783,Oct,63,13
2020,TX,Tom Green,48451,120010,1439,783,Nov,105,56
2020,TX,Tom Green,48451,120010,1439,783,Dec,92,41
2020,TX,Travis,48453,1300503,6989,3801,Jan,319,0
2020,TX,Travis,48453,1300503,6989,3801,Feb,279,0
2020,TX,Travis,48453,1300503,6989,3801,Mar,295,Suppressed
2020,TX,Travis,48453,1300503,6989,3801,Apr,288,42
2020,TX,Travis,48453,1300503,6989,3801,May,318,36
2020,TX,Travis,48453,1300503,6989,3801,Jun,291,33
2020,TX,Travis,48453,1300503,6989,3801,Jul,455,147
2020,TX,Travis,48453,1300503,6989,3801,Aug,335,97
2020,TX,Travis,48453,1300503,6989,3801,Sep,267,26
2020,TX,Travis,48453,1300503,6989,3801,Oct,308,23
2020,TX,Travis,48453,1300503,6989,3801,Nov,308,28
2020,TX,Travis,48453,1300503,6989,3801,Dec,338,86
2020,TX,Trinity,48455,14883,255,158,Jan,16,0
2020,TX,Trinity,48455,14883,255,158,Feb,12,0
2020,TX,Trinity,48455,14883,255,158,Mar,10,0
2020,TX,Trinity,48455,14883,255,158,Apr,16,0
2020,TX,Trinity,48455,14883,255,158,May,Suppressed,0
2020,TX,Trinity,48455,14883,255,158,Jun,17,0
2020,TX,Trinity,48455,14883,255,158,Jul,12,Suppressed
2020,TX,Trinity,48455,14883,255,158,Aug,13,Suppressed
2020,TX,Trinity,48455,14883,255,158,Sep,Suppressed,Suppressed
2020,TX,Trinity,48455,14883,255,158,Oct,12,Suppressed
2020,TX,Trinity,48455,14883,255,158,Nov,13,Suppressed
2020,TX,Trinity,48455,14883,255,158,Dec,23,Suppressed
2020,TX,Tyler,48457,21591,322,190,Jan,15,0
2020,TX,Tyler,48457,21591,322,190,Feb,19,0
2020,TX,Tyler,48457,21591,322,190,Mar,10,0
2020,TX,Tyler,48457,21591,322,190,Apr,Suppressed,0
2020,TX,Tyler,48457,21591,322,190,May,12,0
2020,TX,Tyler,48457,21591,322,190,Jun,15,0
2020,TX,Tyler,48457,21591,322,190,Jul,16,Suppressed
2020,TX,Tyler,48457,21591,322,190,Aug,19,Suppressed
2020,TX,Tyler,48457,21591,322,190,Sep,16,0
2020,TX,Tyler,48457,21591,322,190,Oct,16,0
2020,TX,Tyler,48457,21591,322,190,Nov,19,Suppressed
2020,TX,Tyler,48457,21591,322,190,Dec,24,Suppressed
2020,TX,Upshur,48459,42166,557,315,Jan,26,0
2020,TX,Upshur,48459,42166,557,315,Feb,21,0
2020,TX,Upshur,48459,42166,557,315,Mar,27,0
2020,TX,Upshur,48459,42166,557,315,Apr,20,0
2020,TX,Upshur,48459,42166,557,315,May,20,0
2020,TX,Upshur,48459,42166,557,315,Jun,19,Suppressed
2020,TX,Upshur,48459,42166,557,315,Jul,31,Suppressed
2020,TX,Upshur,48459,42166,557,315,Aug,25,Suppressed
2020,TX,Upshur,48459,42166,557,315,Sep,25,Suppressed
2020,TX,Upshur,48459,42166,557,315,Oct,29,Suppressed
2020,TX,Upshur,48459,42166,557,315,Nov,34,Suppressed
2020,TX,Upshur,48459,42166,557,315,Dec,38,19
2020,TX,Upton,48461,3623,44,28,Jan,Suppressed,0
2020,TX,Upton,48461,3623,44,28,Feb,Suppressed,0
2020,TX,Upton,48461,3623,44,28,Mar,Suppressed,0
2020,TX,Upton,48461,3623,44,28,Apr,Suppressed,0
2020,TX,Upton,48461,3623,44,28,May,Suppressed,0
2020,TX,Upton,48461,3623,44,28,Jun,Suppressed,Suppressed
2020,TX,Upton,48461,3623,44,28,Jul,0,0
2020,TX,Upton,48461,3623,44,28,Aug,Suppressed,Suppressed
2020,TX,Upton,48461,3623,44,28,Sep,Suppressed,0
2020,TX,Upton,48461,3623,44,28,Oct,Suppressed,Suppressed
2020,TX,Upton,48461,3623,44,28,Nov,Suppressed,Suppressed
2020,TX,Upton,48461,3623,44,28,Dec,Suppressed,Suppressed
2020,TX,Uvalde,48463,26742,328,210,Jan,19,0
2020,TX,Uvalde,48463,26742,328,210,Feb,17,0
2020,TX,Uvalde,48463,26742,328,210,Mar,22,0
2020,TX,Uvalde,48463,26742,328,210,Apr,11,0
2020,TX,Uvalde,48463,26742,328,210,May,Suppressed,0
2020,TX,Uvalde,48463,26742,328,210,Jun,10,0
2020,TX,Uvalde,48463,26742,328,210,Jul,19,10
2020,TX,Uvalde,48463,26742,328,210,Aug,31,15
2020,TX,Uvalde,48463,26742,328,210,Sep,13,Suppressed
2020,TX,Uvalde,48463,26742,328,210,Oct,21,0
2020,TX,Uvalde,48463,26742,328,210,Nov,18,Suppressed
2020,TX,Uvalde,48463,26742,328,210,Dec,21,Suppressed
2020,TX,Val Verde,48465,49028,571,388,Jan,23,0
2020,TX,Val Verde,48465,49028,571,388,Feb,23,0
2020,TX,Val Verde,48465,49028,571,388,Mar,21,0
2020,TX,Val Verde,48465,49028,571,388,Apr,20,0
2020,TX,Val Verde,48465,49028,571,388,May,20,0
2020,TX,Val Verde,48465,49028,571,388,Jun,18,Suppressed
2020,TX,Val Verde,48465,49028,571,388,Jul,79,59
2020,TX,Val Verde,48465,49028,571,388,Aug,61,49
2020,TX,Val Verde,48465,49028,571,388,Sep,38,15
2020,TX,Val Verde,48465,49028,571,388,Oct,27,10
2020,TX,Val Verde,48465,49028,571,388,Nov,23,Suppressed
2020,TX,Val Verde,48465,49028,571,388,Dec,35,15
2020,TX,Van Zandt,48467,57533,838,480,Jan,48,0
2020,TX,Van Zandt,48467,57533,838,480,Feb,36,0
2020,TX,Van Zandt,48467,57533,838,480,Mar,33,Suppressed
2020,TX,Van Zandt,48467,57533,838,480,Apr,32,0
2020,TX,Van Zandt,48467,57533,838,480,May,38,0
2020,TX,Van Zandt,48467,57533,838,480,Jun,26,0
2020,TX,Van Zandt,48467,57533,838,480,Jul,30,Suppressed
2020,TX,Van Zandt,48467,57533,838,480,Aug,58,15
2020,TX,Van Zandt,48467,57533,838,480,Sep,34,Suppressed
2020,TX,Van Zandt,48467,57533,838,480,Oct,31,Suppressed
2020,TX,Van Zandt,48467,57533,838,480,Nov,46,Suppressed
2020,TX,Van Zandt,48467,57533,838,480,Dec,68,30
2020,TX,Victoria,48469,91936,1040,675,Jan,53,0
2020,TX,Victoria,48469,91936,1040,675,Feb,46,0
2020,TX,Victoria,48469,91936,1040,675,Mar,47,0
2020,TX,Victoria,48469,91936,1040,675,Apr,51,Suppressed
2020,TX,Victoria,48469,91936,1040,675,May,40,Suppressed
2020,TX,Victoria,48469,91936,1040,675,Jun,40,0
2020,TX,Victoria,48469,91936,1040,675,Jul,93,40
2020,TX,Victoria,48469,91936,1040,675,Aug,76,35
2020,TX,Victoria,48469,91936,1040,675,Sep,64,12
2020,TX,Victoria,48469,91936,1040,675,Oct,46,Suppressed
2020,TX,Victoria,48469,91936,1040,675,Nov,49,Suppressed
2020,TX,Victoria,48469,91936,1040,675,Dec,70,16
2020,TX,Walker,48471,72164,673,414,Jan,32,0
2020,TX,Walker,48471,72164,673,414,Feb,28,0
2020,TX,Walker,48471,72164,673,414,Mar,27,0
2020,TX,Walker,48471,72164,673,414,Apr,33,12
2020,TX,Walker,48471,72164,673,414,May,37,14
2020,TX,Walker,48471,72164,673,414,Jun,35,Suppressed
2020,TX,Walker,48471,72164,673,414,Jul,37,Suppressed
2020,TX,Walker,48471,72164,673,414,Aug,36,12
2020,TX,Walker,48471,72164,673,414,Sep,33,Suppressed
2020,TX,Walker,48471,72164,673,414,Oct,31,Suppressed
2020,TX,Walker,48471,72164,673,414,Nov,36,Suppressed
2020,TX,Walker,48471,72164,673,414,Dec,49,20
2020,TX,Waller,48473,57452,459,241,Jan,23,0
2020,TX,Waller,48473,57452,459,241,Feb,14,0
2020,TX,Waller,48473,57452,459,241,Mar,29,0
2020,TX,Waller,48473,57452,459,241,Apr,17,0
2020,TX,Waller,48473,57452,459,241,May,17,Suppressed
2020,TX,Waller,48473,57452,459,241,Jun,17,0
2020,TX,Waller,48473,57452,459,241,Jul,28,Suppressed
2020,TX,Waller,48473,57452,459,241,Aug,18,Suppressed
2020,TX,Waller,48473,57452,459,241,Sep,17,Suppressed
2020,TX,Waller,48473,57452,459,241,Oct,26,Suppressed
2020,TX,Waller,48473,57452,459,241,Nov,21,Suppressed
2020,TX,Waller,48473,57452,459,241,Dec,14,Suppressed
2020,TX,Ward,48475,12097,135,84,Jan,Suppressed,0
2020,TX,Ward,48475,12097,135,84,Feb,Suppressed,0
2020,TX,Ward,48475,12097,135,84,Mar,Suppressed,0
2020,TX,Ward,48475,12097,135,84,Apr,Suppressed,0
2020,TX,Ward,48475,12097,135,84,May,Suppressed,0
2020,TX,Ward,48475,12097,135,84,Jun,Suppressed,0
2020,TX,Ward,48475,12097,135,84,Jul,Suppressed,Suppressed
2020,TX,Ward,48475,12097,135,84,Aug,Suppressed,0
2020,TX,Ward,48475,12097,135,84,Sep,Suppressed,0
2020,TX,Ward,48475,12097,135,84,Oct,11,Suppressed
2020,TX,Ward,48475,12097,135,84,Nov,Suppressed,Suppressed
2020,TX,Ward,48475,12097,135,84,Dec,13,Suppressed
2020,TX,Washington,48477,35771,479,300,Jan,27,0
2020,TX,Washington,48477,35771,479,300,Feb,19,0
2020,TX,Washington,48477,35771,479,300,Mar,25,0
2020,TX,Washington,48477,35771,479,300,Apr,36,14
2020,TX,Washington,48477,35771,479,300,May,27,10
2020,TX,Washington,48477,35771,479,300,Jun,20,Suppressed
2020,TX,Washington,48477,35771,479,300,Jul,27,11
2020,TX,Washington,48477,35771,479,300,Aug,22,Suppressed
2020,TX,Washington,48477,35771,479,300,Sep,20,Suppressed
2020,TX,Washington,48477,35771,479,300,Oct,22,Suppressed
2020,TX,Washington,48477,35771,479,300,Nov,28,Suppressed
2020,TX,Washington,48477,35771,479,300,Dec,27,Suppressed
2020,TX,Webb,48479,277681,2186,1447,Jan,105,0
2020,TX,Webb,48479,277681,2186,1447,Feb,91,0
2020,TX,Webb,48479,277681,2186,1447,Mar,83,Suppressed
2020,TX,Webb,48479,277681,2186,1447,Apr,83,12
2020,TX,Webb,48479,277681,2186,1447,May,75,Suppressed
2020,TX,Webb,48479,277681,2186,1447,Jun,61,Suppressed
2020,TX,Webb,48479,277681,2186,1447,Jul,170,90
2020,TX,Webb,48479,277681,2186,1447,Aug,193,116
2020,TX,Webb,48479,277681,2186,1447,Sep,133,58
2020,TX,Webb,48479,277681,2186,1447,Oct,123,51
2020,TX,Webb,48479,277681,2186,1447,Nov,132,48
2020,TX,Webb,48479,277681,2186,1447,Dec,198,101
2020,TX,Wharton,48481,41685,538,346,Jan,24,0
2020,TX,Wharton,48481,41685,538,346,Feb,21,0
2020,TX,Wharton,48481,41685,538,346,Mar,14,0
2020,TX,Wharton,48481,41685,538,346,Apr,20,0
2020,TX,Wharton,48481,41685,538,346,May,30,0
2020,TX,Wharton,48481,41685,538,346,Jun,26,Suppressed
2020,TX,Wharton,48481,41685,538,346,Jul,53,23
2020,TX,Wharton,48481,41685,538,346,Aug,39,15
2020,TX,Wharton,48481,41685,538,346,Sep,34,Suppressed
2020,TX,Wharton,48481,41685,538,346,Oct,26,Suppressed
2020,TX,Wharton,48481,41685,538,346,Nov,28,Suppressed
2020,TX,Wharton,48481,41685,538,346,Dec,31,Suppressed
2020,TX,Wheeler,48483,4946,75,48,Jan,Suppressed,0
2020,TX,Wheeler,48483,4946,75,48,Feb,Suppressed,0
2020,TX,Wheeler,48483,4946,75,48,Mar,Suppressed,0
2020,TX,Wheeler,48483,4946,75,48,Apr,Suppressed,0
2020,TX,Wheeler,48483,4946,75,48,May,Suppressed,0
2020,TX,Wheeler,48483,4946,75,48,Jun,Suppressed,0
2020,TX,Wheeler,48483,4946,75,48,Jul,Suppressed,0
2020,TX,Wheeler,48483,4946,75,48,Aug,Suppressed,0
2020,TX,Wheeler,48483,4946,75,48,Sep,Suppressed,0
2020,TX,Wheeler,48483,4946,75,48,Oct,Suppressed,0
2020,TX,Wheeler,48483,4946,75,48,Nov,10,Suppressed
2020,TX,Wheeler,48483,4946,75,48,Dec,Suppressed,Suppressed
2020,TX,Wichita,48485,133205,1641,1158,Jan,103,0
2020,TX,Wichita,48485,133205,1641,1158,Feb,74,0
2020,TX,Wichita,48485,133205,1641,1158,Mar,102,0
2020,TX,Wichita,48485,133205,1641,1158,Apr,68,Suppressed
2020,TX,Wichita,48485,133205,1641,1158,May,74,0
2020,TX,Wichita,48485,133205,1641,1158,Jun,67,Suppressed
2020,TX,Wichita,48485,133205,1641,1158,Jul,74,Suppressed
2020,TX,Wichita,48485,133205,1641,1158,Aug,84,Suppressed
2020,TX,Wichita,48485,133205,1641,1158,Sep,73,Suppressed
2020,TX,Wichita,48485,133205,1641,1158,Oct,118,39
2020,TX,Wichita,48485,133205,1641,1158,Nov,157,89
2020,TX,Wichita,48485,133205,1641,1158,Dec,164,75
2020,TX,Wilbarger,48487,12552,210,164,Jan,Suppressed,0
2020,TX,Wilbarger,48487,12552,210,164,Feb,12,0
2020,TX,Wilbarger,48487,12552,210,164,Mar,13,0
2020,TX,Wilbarger,48487,12552,210,164,Apr,Suppressed,0
2020,TX,Wilbarger,48487,12552,210,164,May,17,0
2020,TX,Wilbarger,48487,12552,210,164,Jun,11,0
2020,TX,Wilbarger,48487,12552,210,164,Jul,Suppressed,0
2020,TX,Wilbarger,48487,12552,210,164,Aug,12,Suppressed
2020,TX,Wilbarger,48487,12552,210,164,Sep,Suppressed,0
2020,TX,Wilbarger,48487,12552,210,164,Oct,11,Suppressed
2020,TX,Wilbarger,48487,12552,210,164,Nov,23,15
2020,TX,Wilbarger,48487,12552,210,164,Dec,31,18
2020,TX,Willacy,48489,21161,254,175,Jan,14,0
2020,TX,Willacy,48489,21161,254,175,Feb,12,0
2020,TX,Willacy,48489,21161,254,175,Mar,12,0
2020,TX,Willacy,48489,21161,254,175,Apr,Suppressed,Suppressed
2020,TX,Willacy,48489,21161,254,175,May,13,Suppressed
2020,TX,Willacy,48489,21161,254,175,Jun,12,Suppressed
2020,TX,Willacy,48489,21161,254,175,Jul,29,19
2020,TX,Willacy,48489,21161,254,175,Aug,18,Suppressed
2020,TX,Willacy,48489,21161,254,175,Sep,16,11
2020,TX,Willacy,48489,21161,254,175,Oct,17,Suppressed
2020,TX,Willacy,48489,21161,254,175,Nov,13,Suppressed
2020,TX,Willacy,48489,21161,254,175,Dec,12,Suppressed
2020,TX,Williamson,48491,617855,3691,2019,Jan,184,0
2020,TX,Williamson,48491,617855,3691,2019,Feb,163,0
2020,TX,Williamson,48491,617855,3691,2019,Mar,141,Suppressed
2020,TX,Williamson,48491,617855,3691,2019,Apr,137,Suppressed
2020,TX,Williamson,48491,617855,3691,2019,May,150,13
2020,TX,Williamson,48491,617855,3691,2019,Jun,177,Suppressed
2020,TX,Williamson,48491,617855,3691,2019,Jul,205,58
2020,TX,Williamson,48491,617855,3691,2019,Aug,189,39
2020,TX,Williamson,48491,617855,3691,2019,Sep,155,11
2020,TX,Williamson,48491,617855,3691,2019,Oct,158,10
2020,TX,Williamson,48491,617855,3691,2019,Nov,168,16
2020,TX,Williamson,48491,617855,3691,2019,Dec,192,58
2020,TX,Wilson,48493,52023,459,264,Jan,28,0
2020,TX,Wilson,48493,52023,459,264,Feb,20,0
2020,TX,Wilson,48493,52023,459,264,Mar,20,0
2020,TX,Wilson,48493,52023,459,264,Apr,20,Suppressed
2020,TX,Wilson,48493,52023,459,264,May,19,Suppressed
2020,TX,Wilson,48493,52023,459,264,Jun,21,Suppressed
2020,TX,Wilson,48493,52023,459,264,Jul,27,15
2020,TX,Wilson,48493,52023,459,264,Aug,24,Suppressed
2020,TX,Wilson,48493,52023,459,264,Sep,19,Suppressed
2020,TX,Wilson,48493,52023,459,264,Oct,16,Suppressed
2020,TX,Wilson,48493,52023,459,264,Nov,17,Suppressed
2020,TX,Wilson,48493,52023,459,264,Dec,33,Suppressed
2020,TX,Winkler,48495,7887,89,58,Jan,Suppressed,0
2020,TX,Winkler,48495,7887,89,58,Feb,Suppressed,0
2020,TX,Winkler,48495,7887,89,58,Mar,Suppressed,0
2020,TX,Winkler,48495,7887,89,58,Apr,Suppressed,0
2020,TX,Winkler,48495,7887,89,58,May,Suppressed,0
2020,TX,Winkler,48495,7887,89,58,Jun,Suppressed,0
2020,TX,Winkler,48495,7887,89,58,Jul,Suppressed,Suppressed
2020,TX,Winkler,48495,7887,89,58,Aug,Suppressed,0
2020,TX,Winkler,48495,7887,89,58,Sep,Suppressed,Suppressed
2020,TX,Winkler,48495,7887,89,58,Oct,Suppressed,Suppressed
2020,TX,Winkler,48495,7887,89,58,Nov,Suppressed,Suppressed
2020,TX,Winkler,48495,7887,89,58,Dec,12,Suppressed
2020,TX,Wise,48497,71084,785,484,Jan,37,0
2020,TX,Wise,48497,71084,785,484,Feb,44,0
2020,TX,Wise,48497,71084,785,484,Mar,35,0
2020,TX,Wise,48497,71084,785,484,Apr,28,Suppressed
2020,TX,Wise,48497,71084,785,484,May,30,Suppressed
2020,TX,Wise,48497,71084,785,484,Jun,38,Suppressed
2020,TX,Wise,48497,71084,785,484,Jul,39,Suppressed
2020,TX,Wise,48497,71084,785,484,Aug,41,Suppressed
2020,TX,Wise,48497,71084,785,484,Sep,32,Suppressed
2020,TX,Wise,48497,71084,785,484,Oct,35,Suppressed
2020,TX,Wise,48497,71084,785,484,Nov,65,31
2020,TX,Wise,48497,71084,785,484,Dec,60,24
2020,TX,Wood,48499,46291,754,465,Jan,36,0
2020,TX,Wood,48499,46291,754,465,Feb,35,0
2020,TX,Wood,48499,46291,754,465,Mar,44,0
2020,TX,Wood,48499,46291,754,465,Apr,35,0
2020,TX,Wood,48499,46291,754,465,May,33,Suppressed
2020,TX,Wood,48499,46291,754,465,Jun,24,Suppressed
2020,TX,Wood,48499,46291,754,465,Jul,49,Suppressed
2020,TX,Wood,48499,46291,754,465,Aug,42,Suppressed
2020,TX,Wood,48499,46291,754,465,Sep,42,12
2020,TX,Wood,48499,46291,754,465,Oct,35,10
2020,TX,Wood,48499,46291,754,465,Nov,46,11
2020,TX,Wood,48499,46291,754,465,Dec,44,20
2020,TX,Yoakum,48501,8702,96,61,Jan,Suppressed,0
2020,TX,Yoakum,48501,8702,96,61,Feb,Suppressed,0
2020,TX,Yoakum,48501,8702,96,61,Mar,Suppressed,0
2020,TX,Yoakum,48501,8702,96,61,Apr,Suppressed,0
2020,TX,Yoakum,48501,8702,96,61,May,Suppressed,0
2020,TX,Yoakum,48501,8702,96,61,Jun,Suppressed,0
2020,TX,Yoakum,48501,8702,96,61,Jul,Suppressed,Suppressed
2020,TX,Yoakum,48501,8702,96,61,Aug,Suppressed,Suppressed
2020,TX,Yoakum,48501,8702,96,61,Sep,Suppressed,Suppressed
2020,TX,Yoakum,48501,8702,96,61,Oct,11,Suppressed
2020,TX,Yoakum,48501,8702,96,61,Nov,Suppressed,Suppressed
2020,TX,Yoakum,48501,8702,96,61,Dec,10,Suppressed
2020,TX,Young,48503,17904,333,207,Jan,16,0
2020,TX,Young,48503,17904,333,207,Feb,23,0
2020,TX,Young,48503,17904,333,207,Mar,11,0
2020,TX,Young,48503,17904,333,207,Apr,11,0
2020,TX,Young,48503,17904,333,207,May,14,0
2020,TX,Young,48503,17904,333,207,Jun,21,0
2020,TX,Young,48503,17904,333,207,Jul,17,Suppressed
2020,TX,Young,48503,17904,333,207,Aug,16,Suppressed
2020,TX,Young,48503,17904,333,207,Sep,Suppressed,0
2020,TX,Young,48503,17904,333,207,Oct,22,Suppressed
2020,TX,Young,48503,17904,333,207,Nov,25,11
